time,delivered,dropped,duplicated,total
2.642000000000000000e+03,2.238600000000000000e+04,1.631200000000000000e+04,8.124000000000000000e+03,4.682200000000000000e+04
2.643000000000000000e+03,2.239200000000000000e+04,1.632100000000000000e+04,8.124000000000000000e+03,4.683700000000000000e+04
2.644000000000000000e+03,2.239800000000000000e+04,1.633000000000000000e+04,8.124000000000000000e+03,4.685200000000000000e+04
2.645000000000000000e+03,2.240400000000000000e+04,1.633900000000000000e+04,8.124000000000000000e+03,4.686700000000000000e+04
2.646000000000000000e+03,2.240900000000000000e+04,1.634800000000000000e+04,8.125000000000000000e+03,4.688200000000000000e+04
2.647000000000000000e+03,2.241900000000000000e+04,1.635700000000000000e+04,8.126000000000000000e+03,4.690200000000000000e+04
2.648000000000000000e+03,2.243300000000000000e+04,1.636500000000000000e+04,8.126000000000000000e+03,4.692400000000000000e+04
2.649000000000000000e+03,2.244300000000000000e+04,1.637300000000000000e+04,8.127000000000000000e+03,4.694300000000000000e+04
2.650000000000000000e+03,2.245300000000000000e+04,1.638100000000000000e+04,8.128000000000000000e+03,4.696200000000000000e+04
2.651000000000000000e+03,2.246300000000000000e+04,1.638900000000000000e+04,8.129000000000000000e+03,4.698100000000000000e+04
2.652000000000000000e+03,2.247200000000000000e+04,1.639700000000000000e+04,8.131000000000000000e+03,4.700000000000000000e+04
2.653000000000000000e+03,2.248100000000000000e+04,1.640500000000000000e+04,8.133000000000000000e+03,4.701900000000000000e+04
2.654000000000000000e+03,2.248900000000000000e+04,1.641300000000000000e+04,8.136000000000000000e+03,4.703800000000000000e+04
2.655000000000000000e+03,2.249900000000000000e+04,1.642100000000000000e+04,8.137000000000000000e+03,4.705700000000000000e+04
2.656000000000000000e+03,2.250600000000000000e+04,1.642900000000000000e+04,8.141000000000000000e+03,4.707600000000000000e+04
2.657000000000000000e+03,2.251400000000000000e+04,1.643700000000000000e+04,8.144000000000000000e+03,4.709500000000000000e+04
2.658000000000000000e+03,2.252500000000000000e+04,1.644500000000000000e+04,8.144000000000000000e+03,4.711400000000000000e+04
2.659000000000000000e+03,2.253900000000000000e+04,1.645300000000000000e+04,8.144000000000000000e+03,4.713600000000000000e+04
2.660000000000000000e+03,2.255200000000000000e+04,1.646100000000000000e+04,8.145000000000000000e+03,4.715800000000000000e+04
2.661000000000000000e+03,2.256200000000000000e+04,1.646900000000000000e+04,8.149000000000000000e+03,4.718000000000000000e+04
2.662000000000000000e+03,2.257600000000000000e+04,1.647700000000000000e+04,8.149000000000000000e+03,4.720200000000000000e+04
2.663000000000000000e+03,2.259000000000000000e+04,1.648500000000000000e+04,8.149000000000000000e+03,4.722400000000000000e+04
2.664000000000000000e+03,2.260400000000000000e+04,1.649300000000000000e+04,8.149000000000000000e+03,4.724600000000000000e+04
2.665000000000000000e+03,2.261800000000000000e+04,1.650100000000000000e+04,8.149000000000000000e+03,4.726800000000000000e+04
2.666000000000000000e+03,2.263200000000000000e+04,1.650900000000000000e+04,8.154000000000000000e+03,4.729500000000000000e+04
2.667000000000000000e+03,2.264000000000000000e+04,1.651500000000000000e+04,8.162000000000000000e+03,4.731700000000000000e+04
2.668000000000000000e+03,2.264900000000000000e+04,1.652100000000000000e+04,8.169000000000000000e+03,4.733900000000000000e+04
2.669000000000000000e+03,2.266100000000000000e+04,1.652700000000000000e+04,8.173000000000000000e+03,4.736100000000000000e+04
2.670000000000000000e+03,2.267400000000000000e+04,1.653300000000000000e+04,8.176000000000000000e+03,4.738300000000000000e+04
2.671000000000000000e+03,2.268800000000000000e+04,1.653900000000000000e+04,8.178000000000000000e+03,4.740500000000000000e+04
2.672000000000000000e+03,2.270500000000000000e+04,1.654500000000000000e+04,8.180000000000000000e+03,4.743000000000000000e+04
2.673000000000000000e+03,2.272000000000000000e+04,1.655100000000000000e+04,8.184000000000000000e+03,4.745500000000000000e+04
2.674000000000000000e+03,2.273800000000000000e+04,1.655700000000000000e+04,8.185000000000000000e+03,4.748000000000000000e+04
2.675000000000000000e+03,2.275700000000000000e+04,1.656300000000000000e+04,8.185000000000000000e+03,4.750500000000000000e+04
2.676000000000000000e+03,2.277300000000000000e+04,1.656900000000000000e+04,8.188000000000000000e+03,4.753000000000000000e+04
2.677000000000000000e+03,2.279200000000000000e+04,1.657500000000000000e+04,8.188000000000000000e+03,4.755500000000000000e+04
2.678000000000000000e+03,2.280800000000000000e+04,1.658100000000000000e+04,8.191000000000000000e+03,4.758000000000000000e+04
2.679000000000000000e+03,2.282200000000000000e+04,1.658700000000000000e+04,8.196000000000000000e+03,4.760500000000000000e+04
2.680000000000000000e+03,2.283900000000000000e+04,1.659300000000000000e+04,8.198000000000000000e+03,4.763000000000000000e+04
2.681000000000000000e+03,2.285100000000000000e+04,1.659900000000000000e+04,8.205000000000000000e+03,4.765500000000000000e+04
2.682000000000000000e+03,2.286500000000000000e+04,1.660500000000000000e+04,8.210000000000000000e+03,4.768000000000000000e+04
2.683000000000000000e+03,2.287800000000000000e+04,1.661100000000000000e+04,8.216000000000000000e+03,4.770500000000000000e+04
2.684000000000000000e+03,2.289200000000000000e+04,1.661700000000000000e+04,8.221000000000000000e+03,4.773000000000000000e+04
2.685000000000000000e+03,2.290800000000000000e+04,1.662300000000000000e+04,8.224000000000000000e+03,4.775500000000000000e+04
2.686000000000000000e+03,2.292300000000000000e+04,1.662900000000000000e+04,8.228000000000000000e+03,4.778000000000000000e+04
2.687000000000000000e+03,2.293400000000000000e+04,1.663500000000000000e+04,8.238000000000000000e+03,4.780700000000000000e+04
2.688000000000000000e+03,2.294400000000000000e+04,1.664000000000000000e+04,8.247000000000000000e+03,4.783100000000000000e+04
2.689000000000000000e+03,2.295400000000000000e+04,1.664500000000000000e+04,8.256000000000000000e+03,4.785500000000000000e+04
2.690000000000000000e+03,2.296400000000000000e+04,1.665000000000000000e+04,8.265000000000000000e+03,4.787900000000000000e+04
2.691000000000000000e+03,2.297500000000000000e+04,1.665500000000000000e+04,8.273000000000000000e+03,4.790300000000000000e+04
2.692000000000000000e+03,2.298900000000000000e+04,1.666000000000000000e+04,8.278000000000000000e+03,4.792700000000000000e+04
2.693000000000000000e+03,2.300000000000000000e+04,1.666500000000000000e+04,8.286000000000000000e+03,4.795100000000000000e+04
2.694000000000000000e+03,2.301100000000000000e+04,1.667000000000000000e+04,8.294000000000000000e+03,4.797500000000000000e+04
2.695000000000000000e+03,2.302700000000000000e+04,1.667500000000000000e+04,8.297000000000000000e+03,4.799900000000000000e+04
2.696000000000000000e+03,2.304300000000000000e+04,1.668000000000000000e+04,8.297000000000000000e+03,4.802000000000000000e+04
2.697000000000000000e+03,2.305900000000000000e+04,1.668500000000000000e+04,8.297000000000000000e+03,4.804100000000000000e+04
2.698000000000000000e+03,2.307300000000000000e+04,1.669000000000000000e+04,8.299000000000000000e+03,4.806200000000000000e+04
2.699000000000000000e+03,2.308700000000000000e+04,1.669500000000000000e+04,8.301000000000000000e+03,4.808300000000000000e+04
2.700000000000000000e+03,2.310200000000000000e+04,1.670000000000000000e+04,8.302000000000000000e+03,4.810400000000000000e+04
2.701000000000000000e+03,2.311500000000000000e+04,1.670500000000000000e+04,8.305000000000000000e+03,4.812500000000000000e+04
2.702000000000000000e+03,2.312800000000000000e+04,1.671000000000000000e+04,8.308000000000000000e+03,4.814600000000000000e+04
2.703000000000000000e+03,2.314000000000000000e+04,1.671500000000000000e+04,8.312000000000000000e+03,4.816700000000000000e+04
2.704000000000000000e+03,2.314500000000000000e+04,1.672000000000000000e+04,8.318000000000000000e+03,4.818300000000000000e+04
2.705000000000000000e+03,2.315000000000000000e+04,1.672500000000000000e+04,8.324000000000000000e+03,4.819900000000000000e+04
2.706000000000000000e+03,2.315400000000000000e+04,1.673000000000000000e+04,8.331000000000000000e+03,4.821500000000000000e+04
2.707000000000000000e+03,2.315800000000000000e+04,1.673500000000000000e+04,8.338000000000000000e+03,4.823100000000000000e+04
2.708000000000000000e+03,2.316100000000000000e+04,1.674000000000000000e+04,8.346000000000000000e+03,4.824700000000000000e+04
2.709000000000000000e+03,2.316400000000000000e+04,1.674500000000000000e+04,8.354000000000000000e+03,4.826300000000000000e+04
2.710000000000000000e+03,2.316600000000000000e+04,1.675000000000000000e+04,8.362000000000000000e+03,4.827800000000000000e+04
2.711000000000000000e+03,2.316900000000000000e+04,1.675500000000000000e+04,8.369000000000000000e+03,4.829300000000000000e+04
2.712000000000000000e+03,2.317400000000000000e+04,1.676000000000000000e+04,8.374000000000000000e+03,4.830800000000000000e+04
2.713000000000000000e+03,2.318000000000000000e+04,1.676500000000000000e+04,8.378000000000000000e+03,4.832300000000000000e+04
2.714000000000000000e+03,2.318500000000000000e+04,1.677000000000000000e+04,8.378000000000000000e+03,4.833300000000000000e+04
2.715000000000000000e+03,2.319000000000000000e+04,1.677500000000000000e+04,8.378000000000000000e+03,4.834300000000000000e+04
2.716000000000000000e+03,2.319500000000000000e+04,1.678000000000000000e+04,8.378000000000000000e+03,4.835300000000000000e+04
2.717000000000000000e+03,2.320500000000000000e+04,1.678600000000000000e+04,8.378000000000000000e+03,4.836900000000000000e+04
2.718000000000000000e+03,2.321900000000000000e+04,1.679200000000000000e+04,8.379000000000000000e+03,4.839000000000000000e+04
2.719000000000000000e+03,2.323300000000000000e+04,1.679900000000000000e+04,8.380000000000000000e+03,4.841200000000000000e+04
2.720000000000000000e+03,2.324600000000000000e+04,1.680600000000000000e+04,8.382000000000000000e+03,4.843400000000000000e+04
2.721000000000000000e+03,2.325700000000000000e+04,1.681300000000000000e+04,8.386000000000000000e+03,4.845600000000000000e+04
2.722000000000000000e+03,2.326900000000000000e+04,1.682000000000000000e+04,8.389000000000000000e+03,4.847800000000000000e+04
2.723000000000000000e+03,2.327800000000000000e+04,1.682700000000000000e+04,8.395000000000000000e+03,4.850000000000000000e+04
2.724000000000000000e+03,2.328800000000000000e+04,1.683400000000000000e+04,8.400000000000000000e+03,4.852200000000000000e+04
2.725000000000000000e+03,2.329400000000000000e+04,1.684100000000000000e+04,8.409000000000000000e+03,4.854400000000000000e+04
2.726000000000000000e+03,2.330500000000000000e+04,1.684800000000000000e+04,8.413000000000000000e+03,4.856600000000000000e+04
2.727000000000000000e+03,2.331400000000000000e+04,1.685500000000000000e+04,8.419000000000000000e+03,4.858800000000000000e+04
2.728000000000000000e+03,2.332100000000000000e+04,1.686200000000000000e+04,8.427000000000000000e+03,4.861000000000000000e+04
2.729000000000000000e+03,2.332900000000000000e+04,1.686900000000000000e+04,8.434000000000000000e+03,4.863200000000000000e+04
2.730000000000000000e+03,2.333500000000000000e+04,1.687600000000000000e+04,8.443000000000000000e+03,4.865400000000000000e+04
2.731000000000000000e+03,2.334700000000000000e+04,1.688300000000000000e+04,8.446000000000000000e+03,4.867600000000000000e+04
2.732000000000000000e+03,2.335800000000000000e+04,1.689000000000000000e+04,8.450000000000000000e+03,4.869800000000000000e+04
2.733000000000000000e+03,2.336800000000000000e+04,1.689700000000000000e+04,8.455000000000000000e+03,4.872000000000000000e+04
2.734000000000000000e+03,2.337700000000000000e+04,1.690400000000000000e+04,8.461000000000000000e+03,4.874200000000000000e+04
2.735000000000000000e+03,2.338500000000000000e+04,1.691100000000000000e+04,8.468000000000000000e+03,4.876400000000000000e+04
2.736000000000000000e+03,2.339200000000000000e+04,1.691800000000000000e+04,8.476000000000000000e+03,4.878600000000000000e+04
2.737000000000000000e+03,2.339800000000000000e+04,1.692500000000000000e+04,8.485000000000000000e+03,4.880800000000000000e+04
2.738000000000000000e+03,2.340400000000000000e+04,1.693200000000000000e+04,8.494000000000000000e+03,4.883000000000000000e+04
2.739000000000000000e+03,2.341000000000000000e+04,1.693900000000000000e+04,8.503000000000000000e+03,4.885200000000000000e+04
2.740000000000000000e+03,2.341900000000000000e+04,1.694600000000000000e+04,8.509000000000000000e+03,4.887400000000000000e+04
2.741000000000000000e+03,2.343000000000000000e+04,1.695300000000000000e+04,8.513000000000000000e+03,4.889600000000000000e+04
2.742000000000000000e+03,2.344300000000000000e+04,1.696000000000000000e+04,8.515000000000000000e+03,4.891800000000000000e+04
2.743000000000000000e+03,2.345500000000000000e+04,1.696700000000000000e+04,8.523000000000000000e+03,4.894500000000000000e+04
2.744000000000000000e+03,2.346300000000000000e+04,1.697300000000000000e+04,8.535000000000000000e+03,4.897100000000000000e+04
2.745000000000000000e+03,2.346900000000000000e+04,1.697900000000000000e+04,8.544000000000000000e+03,4.899200000000000000e+04
2.746000000000000000e+03,2.347400000000000000e+04,1.698600000000000000e+04,8.554000000000000000e+03,4.901400000000000000e+04
2.747000000000000000e+03,2.347900000000000000e+04,1.699400000000000000e+04,8.564000000000000000e+03,4.903700000000000000e+04
2.748000000000000000e+03,2.348500000000000000e+04,1.700200000000000000e+04,8.573000000000000000e+03,4.906000000000000000e+04
2.749000000000000000e+03,2.349100000000000000e+04,1.701000000000000000e+04,8.582000000000000000e+03,4.908300000000000000e+04
2.750000000000000000e+03,2.349400000000000000e+04,1.701800000000000000e+04,8.594000000000000000e+03,4.910600000000000000e+04
2.751000000000000000e+03,2.349700000000000000e+04,1.702600000000000000e+04,8.606000000000000000e+03,4.912900000000000000e+04
2.752000000000000000e+03,2.350300000000000000e+04,1.703400000000000000e+04,8.615000000000000000e+03,4.915200000000000000e+04
2.753000000000000000e+03,2.350500000000000000e+04,1.704200000000000000e+04,8.628000000000000000e+03,4.917500000000000000e+04
2.754000000000000000e+03,2.350900000000000000e+04,1.705000000000000000e+04,8.634000000000000000e+03,4.919300000000000000e+04
2.755000000000000000e+03,2.351400000000000000e+04,1.705800000000000000e+04,8.639000000000000000e+03,4.921100000000000000e+04
2.756000000000000000e+03,2.351900000000000000e+04,1.706600000000000000e+04,8.644000000000000000e+03,4.922900000000000000e+04
2.757000000000000000e+03,2.352400000000000000e+04,1.707400000000000000e+04,8.649000000000000000e+03,4.924700000000000000e+04
2.758000000000000000e+03,2.352900000000000000e+04,1.708300000000000000e+04,8.654000000000000000e+03,4.926600000000000000e+04
2.759000000000000000e+03,2.353400000000000000e+04,1.709200000000000000e+04,8.659000000000000000e+03,4.928500000000000000e+04
2.760000000000000000e+03,2.353900000000000000e+04,1.710100000000000000e+04,8.664000000000000000e+03,4.930400000000000000e+04
2.761000000000000000e+03,2.354400000000000000e+04,1.711000000000000000e+04,8.669000000000000000e+03,4.932300000000000000e+04
2.762000000000000000e+03,2.355000000000000000e+04,1.711900000000000000e+04,8.673000000000000000e+03,4.934200000000000000e+04
2.763000000000000000e+03,2.355400000000000000e+04,1.712800000000000000e+04,8.677000000000000000e+03,4.935900000000000000e+04
2.764000000000000000e+03,2.355700000000000000e+04,1.713700000000000000e+04,8.680000000000000000e+03,4.937400000000000000e+04
2.765000000000000000e+03,2.356200000000000000e+04,1.714600000000000000e+04,8.681000000000000000e+03,4.938900000000000000e+04
2.766000000000000000e+03,2.356700000000000000e+04,1.715500000000000000e+04,8.682000000000000000e+03,4.940400000000000000e+04
2.767000000000000000e+03,2.357200000000000000e+04,1.716400000000000000e+04,8.683000000000000000e+03,4.941900000000000000e+04
2.768000000000000000e+03,2.357500000000000000e+04,1.717300000000000000e+04,8.686000000000000000e+03,4.943400000000000000e+04
